KARNATAKA^29|Bidar^29558|Bidar^2955805457|Nandagaon^2955805457600167
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Hamilapur^2955805457600168
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Shamrajapur^2955805457600169
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kabirwada^2955805457600170
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Odwada^2955805457600171
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Tajlapur^2955805457600172
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Soupur^2955805457600173
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Ghumma^2955805457600174
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Rasoolabad^2955805457600175
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Almaspur^2955805457600176
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Immamabad^2955805457600177
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Mirzapur Taj^2955805457600178
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Ashtoor^2955805457600179
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Malkapur^2955805457600180
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Sultanpur (J)^2955805457600181
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Shahpur^2955805457600182
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Goonalli^2955805457600183
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bage-E-Gornalli^2955805457600184
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bage-Shahi^2955805457600185
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Amlapur^2955805457600186
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Chitta^2955805457600187
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Mohillatte-Gornalli^2955805457600188
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Gornalli(B)^2955805457600189
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kapplapur (A)^2955805457600190
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Honnakheri^2955805457600191
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Chondi^2955805457600192
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Chouli^2955805457600193
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kolhar (K)^2955805457600194
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Atwal^2955805457600195
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Andura^2955805457600196
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Khadernagar^2955805457600197
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kolhar (B)^2955805457600198
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Nizampur^2955805457600199
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Secundrapur^2955805457600200
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bakchawadi^2955805457600201
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bellura^2955805457600202
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Zamistanpur^2955805457600203
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kamthana^2955805457600204
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Ayazpur^2955805457600205
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Yadlapur^2955805457600206
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Qutubabad^2955805457600207
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Ranjolkheni^2955805457600208
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Sangolgi^2955805457600209
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Nelwad^2955805457600210
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Baugi^2955805457600211
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Shamshirnager^2955805457600212
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kangankot^2955805457600213
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Madaknalli^2955805457600214
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Malik Mirzapur^2955805457600215
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kasimpur (Pan)^2955805457600216
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kadwad^2955805457600217
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Sirsi (A)^2955805457600218
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Hochaknalli^2955805457600219
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Sirkatnalli^2955805457600220
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Aurad (S)^2955805457600221
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Kasimpur (Chitgoppa)^2955805457600222
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Baridabad^2955805457600223
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Chatnalli^2955805457600224
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Honaddi^2955805457600225
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bagdal^2955805457600226
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bahirnalli^2955805457600227
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Nidwancha^2955805457600228
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Indira Nagar^2955805457600229
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Paterpalli^2955805457600230
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Shekapur^2955805457600231
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Budhera^2955805457600232
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Telang - Mirzapur^2955805457600233
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Ghodepalli^2955805457600234
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Nagora^2955805457600235
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Satoli^2955805457600236
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Yakatpur^2955805457600237
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Manhalli^2955805457600238
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Gouspur^2955805457600239
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Barur^2955805457600240
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Chintalgera^2955805457600241
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Dharmapur^2955805457600242
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Hokrana(B)^2955805457600243
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Hokrana(K)^2955805457600244
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Tadpalli^2955805457600245
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Gandhi Nagar^2955805457600246
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Sindhol^2955805457600247
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Rekulgi^2955805457600248
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bambalgi^2955805457600249
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bapur^2955805457600250
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Magdal^2955805457600251
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Markunda^2955805457600252
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bhangoor^2955805457600253
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Rajgera^2955805457600254
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Bag - E - Karanja (OG)^2955805457600255
KARNATAKA^29|Bidar^29558|Bidar^2955805457|Aliabad (OG)^2955805457600256
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Ghatboral^2955805458600257
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Ghodwadi^2955805458600258
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hunsnal^2955805458600259
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kumarchincholi^2955805458600260
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Handikhera^2955805458600261
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sultanabad^2955805458600262
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mugnoor^2955805458600263
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Dubalgundi^2955805458600264
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Othagi^2955805458600265
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Chandanalli^2955805458600266
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sonkhera^2955805458600267
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hunsgera^2955805458600268
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kankatta^2955805458600269
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sedol^2955805458600270
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Warwatti (K)^2955805458600271
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Chinkera^2955805458600272
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Jalasangi^2955805458600273
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kabeerabad^2955805458600274
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Namdapur^2955805458600275
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hallikhed (B)^2955805458600276
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sindbandigi^2955805458600277
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Atiwal^2955805458600278
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Dakulgi^2955805458600279
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Ameerabad^2955805458600280
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Shakargunj^2955805458600281
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hilalpur^2955805458600282
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Markhal^2955805458600283
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Bothagi^2955805458600284
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Allura^2955805458600285
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Benchincholi^2955805458600286
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Malkapur^2955805458600287
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Madargaon^2955805458600288
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Nimbura^2955805458600289
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sitalgera^2955805458600290
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Molkhera^2955805458600291
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Gadawanti^2955805458600292
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Maniknagar^2955805458600293
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Dhumansoor^2955805458600294
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Nandagaon^2955805458600295
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kappargaon^2955805458600296
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hudgi^2955805458600297
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Humnabad (Rural)^2955805458600298
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mustapur^2955805458600299
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hallikhed (K)^2955805458600300
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kallur^2955805458600301
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kathalli^2955805458600302
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Chitkota^2955805458600303
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Borampalli^2955805458600304
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hankuni^2955805458600305
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Sindankera^2955805458600306
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Chitgoppa (Rural)^2955805458600307
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Hippargaon^2955805458600308
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Wadankera^2955805458600309
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Taimadgi^2955805458600310
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kandgoal^2955805458600311
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Madgul^2955805458600312
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Shamtabad^2955805458600313
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Baskernagar^2955805458600314
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Itga^2955805458600315
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Walkhandi^2955805458600316
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Rampur^2955805458600317
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mudnal^2955805458600318
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Gurdal^2955805458600319
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Kodambal^2955805458600320
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mustari^2955805458600321
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Belkera^2955805458600322
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Bannalli^2955805458600323
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mangalgi^2955805458600324
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Nagankera^2955805458600325
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Nirna^2955805458600326
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Udbal^2955805458600327
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Muthangi^2955805458600328
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Bashirapur^2955805458600329
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Madargi^2955805458600330
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Bhadrapur^2955805458600331
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Devgir^2955805458600332
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Alipur^2955805458600333
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Boral^2955805458600334
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Mannaekhalli^2955805458600335
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Meenkhera^2955805458600336
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Bemalkheda^2955805458600337
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Polakpalli^2955805458600338
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Karpakpalli^2955805458600339
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Changler^2955805458600340
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Saidapur^2955805458600341
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Karaknalli^2955805458600342
KARNATAKA^29|Bidar^29558|Homnabad^2955805458|Udamnalli^2955805458600343
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Upanhal^2955905459600344
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Ankanhal^2955905459600345
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Tondihal^2955905459600346
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Mallapur^2955905459600347
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Halkawatgi^2955905459600348
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Palgal Dinni^2955905459600349
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Tumbalgaddi^2955905459600350
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Rampur^2955905459600351
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Nagarhal^2955905459600352
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bhogapur^2955905459600353
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Baiyapur^2955905459600354
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Khairwadgi^2955905459600355
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bandisunkapur^2955905459600356
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bommanhal^2955905459600357
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Sajjalagudda^2955905459600358
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Komnur^2955905459600359
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Lukkihal(Big)^2955905459600360
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Lukkihal(Small)^2955905459600361
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Uppar Nandihal^2955905459600362
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Killar Hatti^2955905459600363
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Ashihal^2955905459600364
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Advibhavi (Mudgal)^2955905459600365
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kannapur Hatti^2955905459600366
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Mudgal(Rural)^2955905459600367
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jantapur^2955905459600368
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yerdihal(Khurd)^2955905459600369
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yerdihal(Big)^2955905459600370
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Amdihal^2955905459600371
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bellihal^2955905459600372
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kansavi^2955905459600373
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Adapur^2955905459600374
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Komlapur^2955905459600375
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Ramatnal^2955905459600376
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Byalihal^2955905459600377
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Wandali^2955905459600378
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Turadgi^2955905459600379
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Arya-Bhogapur^2955905459600380
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hunoor^2955905459600381
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Makapur^2955905459600382
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Talekat^2955905459600383
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Marli^2955905459600384
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bannigol^2955905459600385
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Piklihal^2955905459600386
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Ulimeshwar^2955905459600387
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Vyakarnhal^2955905459600388
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Nagalapur^2955905459600389
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Heggapur^2955905459600390
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Chattar^2955905459600391
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Todki^2955905459600392
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kumarkhed^2955905459600393
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Nowli^2955905459600394
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kamaldinni^2955905459600395
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Chittapur^2955905459600396
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jawoor(Small)^2955905459600397
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jawoor(Big)^2955905459600398
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Roudal Banda^2955905459600399
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jungi-Rampur^2955905459600400
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Upperi (Small)^2955905459600401
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Sunkal^2955905459600402
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Halbhavi^2955905459600403
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gorebal^2955905459600404
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yargunti^2955905459600405
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Upperi(Big)^2955905459600406
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Toral Benchi^2955905459600407
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Nandihal^2955905459600408
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bendona^2955905459600409
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Narakaladinni^2955905459600410
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Julgudda^2955905459600411
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hanumangudda(Hosur)^2955905459600412
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Anahosur^2955905459600413
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Eachanhal^2955905459600414
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kesarhatti^2955905459600415
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jalibenchi^2955905459600416
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Mincheri^2955905459600417
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kalapur^2955905459600418
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Aidanhal^2955905459600419
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yalagaladinni^2955905459600420
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Huligudda^2955905459600421
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Karadakal^2955905459600422
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Adavibhavi^2955905459600423
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Neeralkera^2955905459600424
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Margatnal^2955905459600425
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Chitranhal^2955905459600426
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gundasagar^2955905459600427
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kachapur^2955905459600428
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Mavinbhavi^2955905459600429
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bhupur^2955905459600430
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Rampur^2955905459600431
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kallilingsugur^2955905459600432
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hunkunti^2955905459600433
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Lingsugur(Rural)^2955905459600434
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kuppigudda^2955905459600435
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Sarjapur^2955905459600436
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gonwar^2955905459600437
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Amarawati^2955905459600438
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Basapur^2955905459600439
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jungamarhalli^2955905459600440
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hoovinabhavi^2955905459600441
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Buddinni^2955905459600442
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Sanbal^2955905459600443
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Jaldurga^2955905459600444
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yalgundi^2955905459600445
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yaragudi^2955905459600446
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kadadargaddi^2955905459600447
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hanchinal^2955905459600448
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Shilahalli^2955905459600449
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gonwatla^2955905459600450
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Guntagola^2955905459600451
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Ramalooti^2955905459600452
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Aidbhavi^2955905459600453
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Tanmankal^2955905459600454
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Raidurga^2955905459600455
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gadgi^2955905459600456
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Pai Doddi^2955905459600457
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Golpalli^2955905459600458
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yarjanti^2955905459600459
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Bandebhavi^2955905459600460
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Hosagudda^2955905459600461
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Benchaldoddi^2955905459600462
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Chikaldoddi^2955905459600463
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gurgunta^2955905459600464
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Paramapur^2955905459600465
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Devar-Bhupur^2955905459600466
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Yaradona^2955905459600467
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Phoolabhavi^2955905459600468
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Honnahalli^2955905459600469
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Gudadanhal^2955905459600470
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Medinapur^2955905459600471
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Kotha^2955905459600472
KARNATAKA^29|Raichur^29559|Lingsugur^2955905459|Goudur^2955905459600473
